,Close
2019-07-26,21658.15
2019-07-25,21756.55
2019-07-24,21709.57
2019-07-23,21620.88
2019-07-22,21416.79
2019-07-19,21466.99
2019-07-18,21046.24
2019-07-17,21469.18
2019-07-16,21535.25
2019-07-12,21685.9
2019-07-11,21643.53
2019-07-10,21533.48
2019-07-09,21565.15
2019-07-08,21534.35
2019-07-05,21746.38
2019-07-04,21702.45
2019-07-03,21638.16
2019-07-02,21754.27
2019-07-01,21729.97
2019-06-28,21275.92
2019-06-27,21338.17
2019-06-26,21086.59
2019-06-25,21193.81
2019-06-24,21285.99
2019-06-21,21258.64
2019-06-20,21462.86
2019-06-19,21333.87
2019-06-18,20972.71
2019-06-17,21124.0
2019-06-14,21116.89
2019-06-13,21032.0
2019-06-12,21129.72
2019-06-11,21204.28
2019-06-10,21134.42
2019-06-07,20884.71
2019-06-06,20774.04
2019-06-05,20776.1
2019-06-04,20408.54
2019-06-03,20410.88
2019-05-31,20601.19
2019-05-30,20942.53
2019-05-29,21003.37
2019-05-28,21260.14
2019-05-27,21182.58
2019-05-24,21117.22
2019-05-23,21151.14
2019-05-22,21283.37
2019-05-21,21272.45
2019-05-20,21301.73
2019-05-17,21250.09
2019-05-16,21062.98
2019-05-15,21188.56
2019-05-14,21067.23
2019-05-13,21191.28
