,Close
2023-11-24,564.07
2023-11-22,564.23
2023-11-21,562.18
2023-11-20,564.5
2023-11-17,560.16
2023-11-16,556.95
2023-11-15,555.54
2023-11-14,555.52
2023-11-13,532.18
2023-11-10,528.89
2023-11-09,514.54
2023-11-08,522.38
2023-11-07,513.91
2023-11-06,500.5
2023-11-03,498.51
2023-11-02,500.35
2023-11-01,489.17
2023-10-31,494.95
2023-10-30,487.5
2023-10-27,479.52
2023-10-26,479.45
2023-10-25,483.03
2023-10-24,505.82
2023-10-23,504.03
2023-10-20,506.81
2023-10-19,521.52
2023-10-18,527.42
2023-10-17,538.78
2023-10-16,540.9
2023-10-13,533.05
2023-10-12,543.41
2023-10-11,541.58
2023-10-10,540.11
2023-10-09,534.91
2023-10-06,533.3
2023-10-05,516.3
2023-10-04,517.46
2023-10-03,507.48
2023-10-02,517.8
2023-09-29,510.94
2023-09-28,512.24
2023-09-27,508.24
2023-09-26,503.19
2023-09-25,508.31
2023-09-22,508.57
2023-09-21,504.37
2023-09-20,523.59
2023-09-19,529.19
2023-09-18,535.01
2023-09-15,538.08
2023-09-14,547.6
2023-09-13,541.95
2023-09-12,546.0
2023-09-11,549.3
2023-09-08,550.56
2023-09-07,553.61
2023-09-06,550.95
2023-09-05,550.58
2023-09-01,549.6
2023-08-31,541.81
2023-08-30,540.58
2023-08-29,536.49
2023-08-28,518.87
2023-08-25,519.05
2023-08-24,498.5
2023-08-23,500.86
2023-08-22,487.9
2023-08-21,488.26
2023-08-18,485.96
2023-08-17,486.45
2023-08-16,495.65
2023-08-15,497.18
2023-08-14,505.8
2023-08-11,497.77
2023-08-10,501.47
2023-08-09,496.7
2023-08-08,500.81
2023-08-07,505.26
2023-08-04,496.98
2023-08-03,496.98
2023-08-02,498.05
2023-08-01,508.5
2023-07-31,511.7
2023-07-28,511.84
2023-07-27,496.53
2023-07-26,496.86
2023-07-25,496.47
2023-07-24,488.5
2023-07-21,492.52
2023-07-20,491.78
2023-07-19,500.56
2023-07-18,495.43
2023-07-17,490.82
2023-07-14,483.99
2023-07-13,481.35
2023-07-12,476.84
2023-07-11,463.7
2023-07-10,464.33
2023-07-07,448.19
2023-07-06,451.5
2023-07-05,457.84
2023-07-03,451.57
2023-06-30,458.19
2023-06-29,455.82
2023-06-28,459.63
2023-06-27,459.03
2023-06-26,453.3
2023-06-23,452.69
2023-06-22,450.84
2023-06-21,450.53
2023-06-20,455.13
2023-06-16,455.03
2023-06-15,456.31
2023-06-14,446.22
2023-06-13,447.55
2023-06-12,446.12
2023-06-09,431.55
2023-06-08,423.36
2023-06-07,422.36
2023-06-06,448.49
2023-06-05,442.84
2023-06-02,430.49
2023-06-01,422.12
2023-05-31,419.12
2023-05-30,406.09
2023-05-26,418.43
2023-05-25,413.1
2023-05-24,415.92
2023-05-23,449.8
2023-05-22,454.11
2023-05-19,446.03
2023-05-18,447.66
2023-05-17,431.86
2023-05-16,421.41
2023-05-15,426.21
2023-05-12,427.62
2023-05-11,424.89
2023-05-10,431.52
2023-05-09,427.68
2023-05-08,426.89
2023-05-05,425.95
2023-05-04,422.45
2023-05-03,429.65
2023-05-02,436.46
2023-05-01,442.51
2023-04-28,443.95
2023-04-27,429.16
2023-04-26,413.7
2023-04-25,419.83
2023-04-24,442.32
2023-04-21,446.4
2023-04-20,447.4
2023-04-19,445.49
2023-04-18,442.59
2023-04-17,440.09
2023-04-14,441.62
2023-04-13,441.81
2023-04-12,435.09
2023-04-11,437.5
2023-04-10,444.72
2023-04-06,446.76
2023-04-05,439.15
2023-04-04,439.81
2023-04-03,440.67
2023-03-31,445.83
2023-03-30,440.09
2023-03-29,433.29
2023-03-28,419.33
2023-03-27,426.94
2023-03-24,429.57
2023-03-23,432.49
2023-03-22,414.21
2023-03-21,422.03
2023-03-20,411.84
2023-03-17,413.69
2023-03-16,418.15
2023-03-15,406.32
2023-03-14,408.3
2023-03-13,391.56
2023-03-10,392.61
2023-03-09,404.58
2023-03-08,416.67
2023-03-07,409.29
2023-03-06,412.71
2023-03-03,408.52
2023-03-02,400.37
2023-03-01,401.27
2023-02-28,407.18
2023-02-27,412.62
2023-02-24,419.81
2023-02-23,411.88
2023-02-22,406.38
2023-02-21,396.26
2023-02-17,404.38
2023-02-16,408.36
2023-02-15,421.24
2023-02-14,421.97
2023-02-13,418.09
2023-02-10,413.52
2023-02-09,419.74
2023-02-08,421.74
2023-02-07,427.67
2023-02-06,414.99
2023-02-03,423.76
2023-02-02,452.16
2023-02-01,435.55
2023-01-31,422.67
2023-01-30,416.45
2023-01-27,422.62
2023-01-26,412.55
2023-01-25,401.9
2023-01-24,401.55
2023-01-23,410.0
2023-01-20,398.07
2023-01-19,378.6
2023-01-18,386.07
2023-01-17,390.2
2023-01-13,393.21
2023-01-12,396.7
2023-01-11,395.31
2023-01-10,388.68
2023-01-09,395.34
2023-01-06,386.52
2023-01-05,375.62
2023-01-04,391.57
2023-01-03,391.18
2022-12-30,389.22
2022-12-29,390.87
2022-12-28,376.5
2022-12-27,383.11
2022-12-23,384.49
2022-12-22,383.95
2022-12-21,393.33
2022-12-20,387.08
2022-12-19,383.52
2022-12-16,384.98
2022-12-15,396.53
2022-12-14,418.92
2022-12-13,428.39
2022-12-12,410.78
2022-12-09,399.83
2022-12-08,405.36
2022-12-07,388.65
2022-12-06,389.78
2022-12-05,395.14
2022-12-02,407.92
2022-12-01,416.07
2022-11-30,407.59
2022-11-29,379.71
2022-11-28,385.64
2022-11-25,392.47
2022-11-23,395.85
2022-11-22,392.23
2022-11-21,375.0
2022-11-18,380.07
2022-11-17,381.88
2022-11-16,393.66
2022-11-15,407.02
2022-11-14,397.66
2022-11-11,408.04
2022-11-10,403.24
2022-11-09,368.55
2022-11-08,382.57
2022-11-07,370.11
2022-11-04,361.19
2022-11-03,364.99
2022-11-02,385.03
2022-11-01,394.77
2022-10-31,427.5
2022-10-28,431.79
2022-10-27,422.0
2022-10-26,424.39
2022-10-25,432.08
2022-10-24,417.76
2022-10-21,417.18
2022-10-20,401.15
2022-10-19,402.07
2022-10-18,408.65
2022-10-17,403.74
2022-10-14,380.11
2022-10-13,395.78
2022-10-12,388.06
2022-10-11,383.48
2022-10-10,387.64
2022-10-07,392.96
2022-10-06,411.32
2022-10-05,412.8
2022-10-04,411.233
2022-10-03,396.052
2022-09-30,386.59
2022-09-29,396.062
2022-09-28,408.518
2022-09-27,400.014
2022-09-26,395.054
2022-09-23,393.227
2022-09-22,395.962
2022-09-21,407.909
2022-09-20,417.032
2022-09-19,422.891
2022-09-16,422.202
2022-09-15,421.324
2022-09-14,436.016
2022-09-13,428.5
2022-09-12,454.511
2022-09-09,449.181
2022-09-08,438.212
2022-09-07,434.469
2022-09-06,417.97
2022-09-02,419.268
2022-09-01,424.698
2022-08-31,430.966
2022-08-30,432.383
2022-08-29,435.976
2022-08-26,447.614
2022-08-25,464.971
2022-08-24,464.892
2022-08-23,448.712
2022-08-22,445.279
2022-08-19,463.075
2022-08-18,476.854
2022-08-17,477.398
2022-08-16,487.259
2022-08-15,488.307
2022-08-12,485.742
2022-08-11,477.867
2022-08-10,477.188
2022-08-09,461.199
2022-08-08,465.88
2022-08-05,468.105
2022-08-04,465.421
2022-08-03,464.872
2022-08-02,446.127
2022-08-01,447.614
2022-07-29,455.31
2022-07-28,447.744
2022-07-27,432.343
2022-07-26,413.439
2022-07-25,425.396
2022-07-22,433.92
2022-07-21,433.88
2022-07-20,419.657
2022-07-19,403.098
2022-07-18,387.518
2022-07-15,392.219
2022-07-14,379.154
2022-07-13,382.587
2022-07-12,385.142
2022-07-11,401.801
2022-07-08,406.043
2022-07-07,409.386
2022-07-06,403.478
2022-07-05,398.804
2022-07-01,386.936
2022-06-30,384.076
2022-06-29,388.281
2022-06-28,384.924
2022-06-27,403.288
2022-06-24,416.143
2022-06-23,399.332
2022-06-22,379.493
2022-06-21,376.094
2022-06-17,368.402
2022-06-16,358.358
2022-06-15,377.2
2022-06-14,363.489
2022-06-13,362.703
2022-06-10,379.871
2022-06-09,399.133
2022-06-08,412.994
2022-06-07,415.176
2022-06-06,407.523
2022-06-03,407.503
2022-06-02,425.349
2022-06-01,406.925
2022-05-31,412.994
2022-05-27,420.986
2022-05-26,404.982
2022-05-25,387.076
2022-05-24,357.7
2022-05-23,370.056
2022-05-20,366.479
2022-05-19,361.048
2022-05-18,352.06
2022-05-17,370.555
2022-05-16,358.318
2022-05-13,370.445
2022-05-12,352.638
2022-05-11,354.909
2022-05-10,369.877
2022-05-09,365.712
2022-05-06,394.31
2022-05-05,408.41
2022-05-04,446.336
2022-05-03,429.316
2022-05-02,425.499
2022-04-29,417.269
2022-04-28,443.007
2022-04-27,416.77
2022-04-26,419.86
2022-04-25,445.348
2022-04-22,441.721
2022-04-21,464.002
2022-04-20,480.245
2022-04-19,483.354
2022-04-18,467.381
2022-04-14,463.464
2022-04-13,468.755
2022-04-12,459.987
2022-04-11,471.666
2022-04-08,481.132
2022-04-07,492.581
2022-04-06,487.808
2022-04-05,493.617
2022-04-04,503.173
2022-04-01,481.56
2022-03-31,478.481
2022-03-30,469.633
2022-03-29,482.975
2022-03-28,478.143
2022-03-25,457.097
2022-03-24,463.344
2022-03-23,459.179
2022-03-22,473.658
2022-03-21,464.212
2022-03-18,477.515
2022-03-17,471.426
2022-03-16,455.652
2022-03-15,437.526
2022-03-14,422.55
2022-03-11,437.168
2022-03-10,450.151
2022-03-09,462.458
2022-03-08,440.038
2022-03-07,435.245
2022-03-04,462.667
2022-03-03,470.38
2022-03-02,483.613
2022-03-01,466.284
2022-02-28,472.044
2022-02-25,484.789
2022-02-24,494.693
2022-02-23,464.71
2022-02-22,480.882
2022-02-18,478.84
2022-02-17,493.747
2022-02-16,525.554
2022-02-15,525.186
2022-02-14,526.451
2022-02-11,533.177
2022-02-10,554.84
2022-02-09,576.553
2022-02-08,551.512
2022-02-07,542.604
2022-02-04,541.348
2022-02-03,532.958
2022-02-02,559.544
2022-02-01,558.078
2022-01-31,552.508
2022-01-28,532.2
2022-01-27,514.682
2022-01-26,504.987
2022-01-25,513.457
2022-01-24,532.061
2022-01-21,525.952
2022-01-20,541.946
2022-01-19,542.674
2022-01-18,535.18
2022-01-14,548.084
2022-01-13,550.206
2022-01-12,574.431
2022-01-11,575.885
2022-01-10,567.396
2022-01-07,564.775
2022-01-06,582.841
2022-01-05,590.105
2022-01-04,614.568
2022-01-03,627.641
2021-12-31,639.32
2021-12-30,639.46
2021-12-29,644.103
2021-12-28,645.847
2021-12-27,648.806
2021-12-23,631.856
2021-12-22,627.831
2021-12-21,617.309
2021-12-20,600.966
2021-12-17,616.511
2021-12-16,630.112
2021-12-15,643.565
2021-12-14,635.603
2021-12-13,664.68
2021-12-10,673.838
2021-12-09,661.481
2021-12-08,668.985
2021-12-07,669.223
2021-12-06,641.423
2021-12-03,644.033
2021-12-02,668.048
2021-12-01,659.867
2021-11-30,648.338
2021-11-29,690.448
2021-11-26,662.866
2021-11-24,679.856
2021-11-23,666.564
2021-11-22,657.615
2021-11-19,688.147
2021-11-18,625.131
2021-11-17,631.209
2021-11-16,641.841
2021-11-15,622.34
2021-11-12,623.187
2021-11-11,603.198
2021-11-10,600.319
2021-11-09,609.067
2021-11-08,611.528
2021-11-05,611.27
2021-11-04,621.882
2021-11-03,619.102
2021-11-02,614.638
2021-11-01,605.112
2021-10-29,622.191
2021-10-28,611.688
2021-10-27,609.416
2021-10-26,604.912
2021-10-25,598.903
2021-10-22,587.215
2021-10-21,574.849
2021-10-20,567.076
2021-10-19,569.328
2021-10-18,561.148
2021-10-15,548.811
2021-10-14,540.481
2021-10-13,531.702
2021-10-12,523.86
2021-10-11,522.226
2021-10-08,527.896
2021-10-07,534.472
2021-10-06,530.696
2021-10-05,529.441
2021-10-04,521.499
2021-10-01,539.983
2021-09-30,535.558
2021-09-29,542.922
2021-09-28,541.019
2021-09-27,562.851
2021-09-24,573.683
2021-09-23,573.145
2021-09-22,558.676
2021-09-21,551.183
2021-09-20,550.336
2021-09-17,557.74
2021-09-16,568.68
2021-09-15,567.924
2021-09-14,564.107
2021-09-13,553.335
2021-09-10,563.22
2021-09-09,563.589
2021-09-08,563.429
2021-09-07,556.365
2021-09-03,559.125
2021-09-02,555.687
2021-09-01,559.005
2021-08-31,561.955
2021-08-30,561.416
2021-08-27,561.785
2021-08-26,548.592
2021-08-25,551.542
2021-08-24,549.967
2021-08-23,548.443
2021-08-20,541.308
2021-08-19,539.465
2021-08-18,529.071
2021-08-17,531.941
2021-08-16,538.967
2021-08-13,536.774
2021-08-12,532.988
2021-08-11,528.324
2021-08-10,526.252
2021-08-09,531.313
2021-08-06,530.377
2021-08-05,534.074
2021-08-04,532.141
2021-08-03,526.302
2021-08-02,523.651
2021-07-30,526.092
2021-07-29,521.658
2021-07-28,519.257
2021-07-27,519.067
2021-07-26,525.434
2021-07-23,524.568
2021-07-22,517.502
2021-07-21,510.687
2021-07-20,504.827
2021-07-19,495.132
2021-07-16,497.832
2021-07-15,499.486
2021-07-14,501.858
2021-07-13,502.985
2021-07-12,501.41
2021-07-09,500.244
2021-07-08,501.799
2021-07-07,501.799
2021-07-06,496.716
2021-07-02,493.418
2021-07-01,486.891
2021-06-30,486.015
2021-06-29,487.24
2021-06-28,482.856
2021-06-25,481.958
2021-06-24,478.531
2021-06-23,474.525
2021-06-22,473.508
2021-06-21,473.848
2021-06-18,469.383
2021-06-17,470.709
2021-06-16,465.358
2021-06-15,466.723
2021-06-14,472.92
2021-06-11,468.147
2021-06-10,467.321
2021-06-09,464.362
2021-06-08,461.312
2021-06-07,453.33
2021-06-04,458.014
2021-06-03,446.734
2021-06-02,441.651
2021-06-01,434.936
2021-05-28,435.364
2021-05-27,428.448
2021-05-26,439.051
2021-05-25,435.265
2021-05-24,436.68
2021-05-21,429.754
2021-05-20,431.578
2021-05-19,417.617
2021-05-18,413.891
2021-05-17,415.863
2021-05-14,413.721
2021-05-13,400.099
2021-05-12,396.492
2021-05-11,391.639
2021-05-10,389.209
2021-05-07,397.639
2021-05-06,390.723
2021-05-05,388.71
2021-05-04,394.25
2021-05-03,407.852
2021-04-30,408.669
2021-04-29,412.615
2021-04-28,412.276
2021-04-27,412.585
2021-04-26,414.747
2021-04-23,411.4
2021-04-22,403.328
2021-04-21,405.48
2021-04-20,401.933
2021-04-19,398.873
2021-04-16,412.296
2021-04-15,414.02
2021-04-14,407.802
2021-04-13,415.395
2021-04-12,412.406
2021-04-09,414.07
2021-04-08,407.244
2021-04-07,397.07
2021-04-06,397.219
2021-04-05,398.157
2021-04-01,391.311
2021-03-31,379.263
2021-03-30,369.966
2021-03-29,370.903
2021-03-26,372.846
2021-03-25,368.711
2021-03-24,373.544
2021-03-23,379.403
2021-03-22,379.223
2021-03-19,377.51
2021-03-18,370.265
2021-03-17,387.833
2021-03-16,391.5
2021-03-15,392.915
2021-03-12,392.028
2021-03-11,395.217
2021-03-10,379.024
2021-03-09,380.769
2021-03-08,366.748
2021-03-05,378.436
2021-03-04,372.607
2021-03-03,384.864
2021-03-02,397.767
2021-03-01,402.382
2021-02-26,386.288
2021-02-25,384.136
2021-02-24,409.097
2021-02-23,395.137
2021-02-22,397.569
2021-02-19,407.274
2021-02-18,411.27
2021-02-17,411.688
2021-02-16,418.066
2021-02-12,409.885
2021-02-11,404.763
2021-02-10,393.364
2021-02-09,387.663
2021-02-08,385.89
2021-02-05,385.532
2021-02-04,388.839
2021-02-03,376.384
2021-02-02,380.299
2021-02-01,369.887
2021-01-29,357.65
2021-01-28,366.28
2021-01-27,359.514
2021-01-26,371.083
2021-01-25,370.714
2021-01-22,371.133
2021-01-21,377.978
2021-01-20,385.61
2021-01-19,381.137
2021-01-15,367.336
2021-01-14,361.895
2021-01-13,361.357
2021-01-12,362.055
2021-01-11,368.661
2021-01-08,370.743
2021-01-07,364.386
2021-01-06,356.843
2021-01-05,364.625
2021-01-04,367.436
2020-12-31,375.487
2020-12-30,371.232
2020-12-29,373.972
2020-12-28,376.742
2020-12-24,376.782
2020-12-23,372.597
2020-12-22,375.606
2020-12-21,371.611
2020-12-18,375.746
2020-12-17,375.956
2020-12-16,365.014
2020-12-15,356.275
2020-12-14,361.317
2020-12-11,360.142
2020-12-10,358.338
2020-12-09,360.002
2020-12-08,368.312
2020-12-07,367.914
2020-12-04,364.357
2020-12-03,359.524
2020-12-02,351.402
2020-12-01,352.728
2020-11-30,347.974
2020-11-27,350.166
2020-11-25,346.45
2020-11-24,341.238
2020-11-23,339.385
2020-11-20,343.7
2020-11-19,357.282
2020-11-18,350.665
2020-11-17,354.641
2020-11-16,352.957
2020-11-13,352.857
2020-11-12,345.493
2020-11-11,348.353
2020-11-10,338.329
2020-11-09,355.986
2020-11-06,348.214
2020-11-05,346.938
2020-11-04,339.056
2020-11-03,321.0
2020-11-02,312.789
2020-10-30,311.065
2020-10-29,321.867
2020-10-28,314.852
2020-10-27,326.481
2020-10-26,324.308
2020-10-23,330.566
2020-10-22,328.005
2020-10-21,328.972
2020-10-20,330.656
2020-10-19,331.414
2020-10-16,337.223
2020-10-15,338.04
2020-10-14,341.338
2020-10-13,345.573
2020-10-12,346.909
2020-10-09,337.881
2020-10-08,331.134
2020-10-07,330.467
2020-10-06,321.08
2020-10-05,326.989
2020-10-02,317.632
2020-10-01,327.935
2020-09-30,321.897
2020-09-29,319.357
2020-09-28,321.249
2020-09-25,314.284
2020-09-24,304.509
2020-09-23,300.881
2020-09-22,313.078
2020-09-21,303.632
2020-09-18,296.148
2020-09-17,303.163
2020-09-16,309.232
2020-09-15,318.2
2020-09-14,314.095
2020-09-11,310.837
2020-09-10,316.148
2020-09-09,323.87
2020-09-08,316.566
2020-09-04,328.703
2020-09-03,335.14
2020-09-02,349.489
2020-09-01,342.594
2020-08-31,340.82
2020-08-28,341.538
2020-08-27,340.432
2020-08-26,337.811
2020-08-25,331.962
2020-08-24,328.713
2020-08-21,317.971
2020-08-20,315.828
2020-08-19,306.442
2020-08-18,304.818
2020-08-17,303.941
2020-08-14,301.489
2020-08-13,302.645
2020-08-12,300.703
2020-08-11,295.232
2020-08-10,300.164
2020-08-07,305.336
2020-08-06,308.096
2020-08-05,306.84
2020-08-04,306.532
2020-08-03,307.578
2020-07-31,302.307
2020-07-30,299.925
2020-07-29,298.192
2020-07-28,292.891
2020-07-27,292.243
2020-07-24,284.869
2020-07-23,287.678
2020-07-22,292.541
2020-07-21,293.927
2020-07-20,294.753
2020-07-17,285.447
2020-07-16,281.919
2020-07-15,286.134
2020-07-14,281.59
2020-07-13,293.687
2020-07-10,303.483
2020-07-09,303.841
2020-07-08,305.744
2020-07-07,303.333
2020-07-06,305.037
2020-07-02,300.732
2020-07-01,298.072
2020-06-30,291.784
2020-06-29,283.633
2020-06-26,282.248
2020-06-25,284.461
2020-06-24,281.859
2020-06-23,289.442
2020-06-22,289.732
2020-06-19,282.049
2020-06-18,282.945
2020-06-17,282.218
2020-06-16,284.291
2020-06-15,278.91
2020-06-12,276.499
2020-06-11,273.728
2020-06-10,291.465
2020-06-09,286.901
2020-06-08,288.666
2020-06-05,283.823
2020-06-04,278.7
2020-06-03,285.775
2020-06-02,282.895
2020-06-01,285.626
2020-05-29,285.995
2020-05-28,279.628
2020-05-27,277.027
2020-05-26,277.993
2020-05-22,283.324
2020-05-21,285.675
2020-05-20,286.154
2020-05-19,282.477
2020-05-18,286.045
2020-05-15,280.136
2020-05-14,276.099
2020-05-13,273.021
2020-05-12,277.475
2020-05-11,283.553
2020-05-08,276.189
2020-05-07,276.618
2020-05-06,271.746
2020-05-05,270.38
2020-05-04,263.784
2020-05-01,257.227
2020-04-30,265.787
2020-04-29,269.344
2020-04-28,262.338
2020-04-27,267.789
2020-04-24,259.728
2020-04-23,254.208
2020-04-22,259.917
2020-04-21,245.418
2020-04-20,260.067
2020-04-17,261.412
2020-04-16,253.6
2020-04-15,248.209
2020-04-14,257.416
2020-04-13,246.346
2020-04-09,248.348
2020-04-08,241.751
2020-04-07,235.674
2020-04-06,236.022
2020-04-03,214.667
2020-04-02,221.374
2020-04-01,214.409
2020-03-31,226.077
2020-03-30,233.989
2020-03-27,225.768
2020-03-26,244.153
2020-03-25,228.608
2020-03-24,229.844
2020-03-23,191.4
2020-03-20,198.425
2020-03-19,212.207
2020-03-18,221.235
2020-03-17,235.096
2020-03-16,219.62
2020-03-13,256.798
2020-03-12,233.89
2020-03-11,256.679
2020-03-10,265.069
2020-03-09,255.612
2020-03-06,271.476
2020-03-05,282.288
2020-03-04,280.674
2020-03-03,263.664
2020-03-02,276.399
2020-02-28,261.332
2020-02-27,264.192
2020-02-26,275.323
2020-02-25,279.936
2020-02-24,281.54
2020-02-21,292.521
2020-02-20,296.099
2020-02-19,300.403
2020-02-18,298.41
2020-02-14,299.118
2020-02-13,292.781
2020-02-12,293.547
2020-02-11,291.873
2020-02-10,292.681
2020-02-07,289.682
2020-02-06,289.194
2020-02-05,284.889
2020-02-04,285.965
2020-02-03,277.983
2020-01-31,275.611
2020-01-30,281.74
2020-01-29,281.032
2020-01-28,283.255
2020-01-27,278.92
2020-01-24,283.175
2020-01-23,283.673
2020-01-22,285.566
2020-01-21,280.146
2020-01-17,278.033
2020-01-16,272.144
2020-01-15,268.347
2020-01-14,268.039
2020-01-13,271.346
2020-01-10,270.56
2020-01-09,270.21
2020-01-08,267.719
2020-01-07,261.422
2020-01-06,261.372
2020-01-03,259.379
2020-01-02,261.123
2019-12-31,256.967
2019-12-30,257.855
2019-12-27,262.0
2019-12-26,261.81
2019-12-24,259.329
2019-12-23,261.242
2019-12-20,262.04
2019-12-19,259.051
2019-12-18,258.213
2019-12-17,255.463
2019-12-16,258.513
2019-12-13,254.726
2019-12-12,247.969
2019-12-11,247.123
2019-12-10,247.541
2019-12-09,250.919
2019-12-06,251.318
2019-12-05,248.986
2019-12-04,249.445
2019-12-03,248.887
2019-12-02,251.686
2019-11-29,253.978
2019-11-27,257.197
2019-11-26,260.844
2019-11-25,252.194
2019-11-22,254.885
2019-11-21,266.015
2019-11-20,268.297
2019-11-19,267.101
2019-11-18,263.305
2019-11-15,261.013
2019-11-14,259.768
2019-11-13,256.788
2019-11-12,255.054
2019-11-11,253.142
2019-11-08,251.975
2019-11-07,254.436
2019-11-06,248.627
2019-11-05,248.378
2019-11-04,249.265
2019-11-01,251.617
2019-10-31,252.623
2019-10-30,255.354
2019-10-29,253.59
2019-10-28,253.7
2019-10-25,252.792
2019-10-24,253.988
2019-10-23,251.109
2019-10-22,248.547
2019-10-21,257.227
2019-10-18,257.495
2019-10-17,261.472
2019-10-16,264.052
2019-10-15,268.317
2019-10-14,263.963
2019-10-11,264.959
2019-10-10,262.458
2019-10-09,259.001
2019-10-08,255.523
2019-10-07,261.182
2019-10-04,261.492
2019-10-03,257.495
2019-10-02,254.994
2019-10-01,258.771
2019-09-30,260.376
2019-09-27,257.685
2019-09-26,264.072
2019-09-25,260.854
2019-09-24,259.309
2019-09-23,263.355
2019-09-20,263.534
2019-09-19,264.371
2019-09-18,262.638
2019-09-17,262.896
2019-09-16,260.256
2019-09-13,259.668
2019-09-12,262.618
2019-09-11,260.555
2019-09-10,261.96
2019-09-09,270.121
2019-09-06,281.77
2019-09-05,286.184
2019-09-04,280.314
2019-09-03,278.252
2019-08-30,282.318
2019-08-29,280.922
2019-08-28,276.039
2019-08-27,277.265
2019-08-26,276.857
2019-08-23,272.891
2019-08-22,269.942
2019-08-21,270.45
2019-08-20,267.131
2019-08-19,268.487
2019-08-16,265.288
2019-08-15,262.796
2019-08-14,262.278
2019-08-13,273.3
2019-08-12,266.943
2019-08-09,270.778
2019-08-08,270.908
2019-08-07,262.926
2019-08-06,264.431
2019-08-05,258.003
2019-08-02,268.885
2019-08-01,272.134
2019-07-31,271.506
2019-07-30,273.768
2019-07-29,275.462
2019-07-26,277.824
2019-07-25,275.711
2019-07-24,275.471
2019-07-23,276.0
2019-07-22,275.273
2019-07-19,273.469
2019-07-18,276.967
2019-07-17,274.765
2019-07-16,275.003
2019-07-15,276.637
2019-07-12,275.761
2019-07-11,272.393
2019-07-10,269.055
2019-07-09,265.019
2019-07-08,264.999
2019-07-05,264.411
2019-07-03,264.052
2019-07-02,260.306
2019-07-01,258.213
2019-06-28,255.413
2019-06-27,252.145
2019-06-26,250.7
2019-06-25,251.656
2019-06-24,256.41
2019-06-21,255.592
2019-06-20,260.625
2019-06-19,256.709
2019-06-18,252.374
2019-06-17,248.986
2019-06-14,248.388
2019-06-13,251.357
2019-06-12,251.557
2019-06-11,250.909
2019-06-10,254.626
2019-06-07,251.637
2019-06-06,247.471
2019-06-05,246.395
2019-06-04,241.513
2019-06-03,232.684
2019-05-31,239.311
2019-05-30,242.479
2019-05-29,243.974
2019-05-28,249.923
2019-05-24,251.647
2019-05-23,235.832
2019-05-22,241.941
2019-05-21,240.497
2019-05-20,238.164
2019-05-17,239.879
2019-05-16,241.961
2019-05-15,237.656
2019-05-14,235.524
2019-05-13,231.567
2019-05-10,239.091
2019-05-09,235.822
2019-05-08,238.593
2019-05-07,238.872
2019-05-06,242.868
