,Close
2023-11-07,636.31
2023-11-06,637.44
2023-11-03,642.41
2023-11-02,631.39
2023-11-01,608.27
2023-10-31,598.81
2023-10-30,588.88
2023-10-27,590.0
2023-10-26,588.2
2023-10-25,583.34
2023-10-24,600.75
2023-10-23,587.79
2023-10-20,580.1
2023-10-19,587.73
2023-10-18,583.25
2023-10-17,608.63
2023-10-16,603.8
2023-10-13,599.75
2023-10-12,616.76
2023-10-11,606.19
2023-10-10,602.15
2023-10-09,591.37
2023-10-06,597.36
2023-10-05,581.69
2023-10-04,590.86
2023-10-03,570.6
2023-10-02,582.18
2023-09-29,588.66
2023-09-28,580.65
2023-09-27,574.53
2023-09-26,572.71
2023-09-25,586.13
2023-09-22,587.1
2023-09-21,582.12
2023-09-20,589.88
2023-09-19,593.77
2023-09-18,597.73
2023-09-15,596.66
2023-09-14,621.9
2023-09-13,617.05
2023-09-12,618.8
2023-09-11,627.71
2023-09-08,627.86
2023-09-07,637.79
2023-09-06,666.04
2023-09-05,663.56
2023-09-01,662.52
2023-08-31,660.53
2023-08-30,669.56
2023-08-29,667.51
2023-08-28,658.99
2023-08-25,651.01
2023-08-24,647.82
2023-08-23,677.12
2023-08-22,667.52
2023-08-21,662.52
2023-08-18,655.33
2023-08-17,644.34
2023-08-16,646.44
2023-08-15,651.7
2023-08-14,666.55
2023-08-11,661.78
2023-08-10,677.81
2023-08-09,672.49
2023-08-08,679.37
2023-08-07,693.42
2023-08-04,678.04
2023-08-03,681.01
2023-08-02,683.06
2023-08-01,708.71
2023-07-31,716.41
2023-07-28,718.37
2023-07-27,708.12
2023-07-26,684.3
2023-07-25,687.3
2023-07-24,684.48
2023-07-21,693.36
2023-07-20,676.13
2023-07-19,715.78
2023-07-18,757.03
2023-07-17,754.49
2023-07-14,754.02
2023-07-13,750.74
2023-07-12,724.86
2023-07-11,705.0
2023-07-10,709.83
2023-07-07,696.74
2023-07-06,699.31
2023-07-05,715.67
2023-07-03,733.88
2023-06-30,724.75
2023-06-29,723.35
2023-06-28,724.19
2023-06-27,725.08
2023-06-26,700.24
2023-06-23,697.89
2023-06-22,717.41
2023-06-21,707.3
2023-06-20,720.41
2023-06-16,721.88
2023-06-15,738.69
2023-06-14,740.21
2023-06-13,737.27
2023-06-12,730.17
2023-06-09,715.86
2023-06-08,720.05
2023-06-07,710.21
2023-06-06,716.63
2023-06-05,722.2
2023-06-02,724.65
2023-06-01,726.77
2023-05-31,722.93
2023-05-30,728.26
2023-05-26,735.93
2023-05-25,708.48
2023-05-24,666.79
2023-05-23,681.45
2023-05-22,698.64
2023-05-19,694.0
2023-05-18,695.93
2023-05-17,670.5
2023-05-16,652.05
2023-05-15,655.69
2023-05-12,647.51
2023-05-11,650.19
2023-05-10,657.14
2023-05-09,643.05
2023-05-08,654.99
2023-05-05,650.32
2023-05-04,635.05
2023-05-03,634.74
2023-05-02,634.05
2023-05-01,635.2
2023-04-28,636.86
2023-04-27,629.24
2023-04-26,609.1
2023-04-25,605.76
2023-04-24,627.38
2023-04-21,634.47
2023-04-20,633.57
2023-04-19,623.6
2023-04-18,643.33
2023-04-17,639.04
2023-04-14,666.2
2023-04-13,665.41
2023-04-12,654.66
2023-04-11,659.77
2023-04-10,661.64
2023-04-06,657.12
2023-04-05,663.9
2023-04-04,668.68
2023-04-03,673.99
2023-03-31,680.71
2023-03-30,676.68
2023-03-29,659.12
2023-03-28,639.71
2023-03-27,644.05
2023-03-24,647.53
2023-03-23,664.16
2023-03-22,640.37
2023-03-21,642.13
2023-03-20,646.33
2023-03-17,633.69
2023-03-16,630.56
2023-03-15,606.69
2023-03-14,620.3
2023-03-13,604.78
2023-03-10,601.21
2023-03-09,604.74
2023-03-08,619.4
2023-03-07,609.11
2023-03-06,620.97
2023-03-03,637.38
2023-03-02,624.17
2023-03-01,614.95
2023-02-28,617.73
2023-02-27,632.08
2023-02-24,618.38
2023-02-23,638.09
2023-02-22,624.21
2023-02-21,629.78
2023-02-17,651.93
2023-02-16,656.28
2023-02-15,676.81
2023-02-14,677.48
2023-02-13,668.74
2023-02-10,656.35
2023-02-09,664.13
2023-02-08,662.79
2023-02-07,678.72
2023-02-06,661.97
2023-02-03,679.62
2023-02-02,696.55
2023-02-01,678.53
2023-01-31,660.84
2023-01-30,650.31
2023-01-27,667.39
2023-01-26,683.9
2023-01-25,681.53
2023-01-24,670.01
2023-01-23,676.03
2023-01-20,648.85
2023-01-19,630.25
2023-01-18,652.29
2023-01-17,658.19
2023-01-13,659.69
2023-01-12,652.56
2023-01-11,644.68
2023-01-10,633.39
2023-01-09,621.33
2023-01-06,595.85
2023-01-05,565.32
2023-01-04,570.83
2023-01-03,549.57
2022-12-30,546.4
2022-12-29,551.47
2022-12-28,531.64
2022-12-27,537.18
2022-12-23,551.37
2022-12-22,555.95
2022-12-21,580.96
2022-12-20,563.16
2022-12-19,568.61
2022-12-16,574.32
2022-12-15,586.34
2022-12-14,615.86
2022-12-13,628.27
2022-12-12,609.99
2022-12-09,597.7
2022-12-08,606.89
2022-12-07,601.35
2022-12-06,593.05
2022-12-05,600.79
2022-12-02,605.71
2022-12-01,611.26
2022-11-30,608.12
2022-11-29,578.82
2022-11-28,583.34
2022-11-25,591.84
2022-11-23,603.85
2022-11-22,596.21
2022-11-21,580.29
2022-11-18,593.16
2022-11-17,589.03
2022-11-16,576.7
2022-11-15,597.47
2022-11-14,577.82
2022-11-11,576.44
2022-11-10,560.79
2022-11-09,489.46
2022-11-08,503.59
2022-11-07,483.39
2022-11-04,468.76
2022-11-03,439.92
2022-11-02,445.191
2022-11-01,474.167
2022-10-31,471.214
2022-10-28,487.932
2022-10-27,473.199
2022-10-26,482.855
2022-10-25,484.77
2022-10-24,471.763
2022-10-21,461.05
2022-10-20,436.154
2022-10-19,422.938
2022-10-18,397.972
2022-10-17,391.219
2022-10-14,378.162
2022-10-13,404.365
2022-10-12,397.313
2022-10-11,398.54
2022-10-10,420.813
2022-10-07,433.152
2022-10-06,460.961
2022-10-05,468.092
2022-10-04,463.923
2022-10-03,430.578
2022-09-30,414.29
2022-09-29,426.688
2022-09-28,440.104
2022-09-27,432.184
2022-09-26,429.711
2022-09-23,435.027
2022-09-22,439.914
2022-09-21,453.759
2022-09-20,460.781
2022-09-19,469.908
2022-09-16,466.058
2022-09-15,464.462
2022-09-14,476.88
2022-09-13,469.898
2022-09-12,503.641
2022-09-09,499.721
2022-09-08,481.518
2022-09-07,475.464
2022-09-06,468.721
2022-09-02,465.998
2022-09-01,468.721
2022-08-31,488.69
2022-08-30,491.762
2022-08-29,498.604
2022-08-26,508.639
2022-08-25,538.363
2022-08-24,524.099
2022-08-23,524.408
2022-08-22,518.743
2022-08-19,543.869
2022-08-18,559.868
2022-08-17,555.858
2022-08-16,565.234
2022-08-15,573.473
2022-08-12,574.49
2022-08-11,560.975
2022-08-10,564.605
2022-08-09,539.729
2022-08-08,571.288
2022-08-05,575.837
2022-08-04,586.958
2022-08-03,581.184
2022-08-02,563.008
2022-08-01,575.501
2022-07-29,571.807
2022-07-28,558.14
2022-07-27,543.677
2022-07-26,521.768
2022-07-25,536.499
2022-07-22,531.811
2022-07-21,539.785
2022-07-20,512.062
2022-07-19,496.076
2022-07-18,471.31
2022-07-15,473.45
2022-07-14,454.806
2022-07-13,444.962
2022-07-12,432.498
2022-07-11,437.048
2022-07-08,450.874
2022-07-07,449.829
2022-07-06,426.915
2022-07-05,430.418
2022-07-01,447.768
2022-06-30,473.699
2022-06-29,482.399
2022-06-28,488.162
2022-06-27,505.711
2022-06-24,512.899
2022-06-23,483.275
2022-06-22,483.275
2022-06-21,492.084
2022-06-17,471.181
2022-06-16,466.005
2022-06-15,503.014
2022-06-14,488.919
2022-06-13,491.318
2022-06-10,519.14
2022-06-09,539.924
2022-06-08,564.839
2022-06-07,574.366
2022-06-06,569.07
2022-06-03,561.067
2022-06-02,577.88
2022-06-01,561.077
2022-05-31,573.648
2022-05-27,580.706
2022-05-26,557.503
2022-05-25,545.568
2022-05-24,543.925
2022-05-23,552.069
2022-05-20,530.398
2022-05-19,523.589
2022-05-18,525.879
2022-05-17,559.056
2022-05-16,532.499
2022-05-13,545.807
2022-05-12,519.966
2022-05-11,518.91
2022-05-10,520.971
2022-05-09,510.31
2022-05-06,548.475
2022-05-05,561.584
2022-05-04,589.924
2022-05-03,568.065
2022-05-02,568.473
2022-04-29,557.642
2022-04-28,584.121
2022-04-27,550.824
2022-04-26,554.338
2022-04-25,593.298
2022-04-22,601.002
2022-04-21,613.236
2022-04-20,627.013
2022-04-19,610.439
2022-04-18,598.993
2022-04-14,591.367
2022-04-13,606.099
2022-04-12,587.545
2022-04-11,591.237
2022-04-08,604.288
2022-04-07,618.503
2022-04-06,621.677
2022-04-05,639.436
2022-04-04,673.429
2022-04-01,660.469
2022-03-31,660.668
2022-03-30,677.113
2022-03-29,701.43
2022-03-28,687.276
2022-03-25,679.89
2022-03-24,683.035
2022-03-23,658.13
2022-03-22,681.253
2022-03-21,675.49
2022-03-18,672.464
2022-03-17,646.991
2022-03-16,643.556
2022-03-15,590.213
2022-03-14,571.269
2022-03-11,579.481
2022-03-10,593.547
2022-03-09,614.581
2022-03-08,566.81
2022-03-07,568.095
2022-03-04,587.853
2022-03-03,623.928
2022-03-02,648.245
2022-03-01,627.312
2022-02-28,659.264
2022-02-25,659.872
2022-02-24,649.699
2022-02-23,624.863
2022-02-22,633.304
2022-02-18,640.79
2022-02-17,643.358
2022-02-16,656.647
2022-02-15,649.271
2022-02-14,621.08
2022-02-11,621.409
2022-02-10,649.739
2022-02-09,672.971
2022-02-08,646.364
2022-02-07,642.96
2022-02-04,645.717
2022-02-03,638.908
2022-02-02,679.282
2022-02-01,674.066
2022-01-31,669.836
2022-01-28,637.953
2022-01-27,627.76
2022-01-26,646.155
2022-01-25,641.517
2022-01-24,679.949
2022-01-21,687.176
2022-01-20,698.782
2022-01-19,691.218
2022-01-18,707.453
2022-01-14,736.439
2022-01-13,722.145
2022-01-12,734.1
2022-01-11,721.229
2022-01-10,719.269
2022-01-07,747.877
2022-01-06,754.825
2022-01-05,737.564
2022-01-04,770.721
2022-01-03,788.818
2021-12-31,787.484
2021-12-30,791.516
2021-12-29,793.257
2021-12-28,796.024
2021-12-27,802.605
2021-12-23,792.7
2021-12-22,783.512
2021-12-21,774.523
2021-12-20,744.691
2021-12-17,741.715
2021-12-16,746.791
2021-12-15,783.602
2021-12-14,746.184
2021-12-13,756.158
2021-12-10,773.339
2021-12-09,764.212
2021-12-08,795.179
2021-12-07,797.249
2021-12-06,748.165
2021-12-03,763.137
2021-12-02,780.795
2021-12-01,795.258
2021-11-30,782.905
2021-11-29,806.149
2021-11-26,773.519
2021-11-24,793.665
2021-11-23,798.703
2021-11-22,816.769
2021-11-19,847.846
2021-11-18,869.566
2021-11-17,850.116
2021-11-16,851.191
2021-11-15,847.408
2021-11-12,842.372
2021-11-11,824.325
2021-11-10,808.955
2021-11-09,840.809
2021-11-08,840.689
2021-11-05,837.793
2021-11-04,841.247
2021-11-03,821.0
2021-11-02,803.192
2021-11-01,796.911
2021-10-29,802.276
2021-10-28,802.575
2021-10-27,790.54
2021-10-26,780.904
2021-10-25,778.147
2021-10-22,790.511
2021-10-21,777.281
2021-10-20,757.682
2021-10-19,790.501
2021-10-18,777.928
2021-10-15,779.093
2021-10-14,768.124
2021-10-13,734.707
2021-10-12,715.585
2021-10-11,712.469
2021-10-08,720.741
2021-10-07,737.066
2021-10-06,722.941
2021-10-05,723.299
2021-10-04,703.64
2021-10-01,732.119
2021-09-30,735.385
2021-09-29,740.63
2021-09-28,769.985
2021-09-27,824.404
2021-09-24,857.472
2021-09-23,868.293
2021-09-22,853.45
2021-09-21,843.576
2021-09-20,829.769
2021-09-17,848.623
2021-09-16,875.727
2021-09-15,877.718
2021-09-14,876.475
2021-09-13,859.871
2021-09-10,847.667
2021-09-09,842.362
2021-09-08,846.792
2021-09-07,850.524
2021-09-03,846.9
2021-09-02,850.036
2021-09-01,831.173
2021-08-31,822.165
2021-08-30,828.635
2021-08-27,822.045
2021-08-26,800.355
2021-08-25,797.329
2021-08-24,795.089
2021-08-23,801.022
2021-08-20,777.889
2021-08-19,771.309
2021-08-18,762.37
2021-08-17,766.421
2021-08-16,777.072
2021-08-13,778.665
2021-08-12,770.881
2021-08-11,778.913
2021-08-10,778.983
2021-08-09,778.387
2021-08-06,773.05
2021-08-05,784.378
2021-08-04,785.105
2021-08-03,769.358
2021-08-02,759.603
2021-07-30,756.736
2021-07-29,755.711
2021-07-28,749.937
2021-07-27,735.872
2021-07-26,744.253
2021-07-23,738.37
2021-07-22,720.393
2021-07-21,711.583
2021-07-20,675.122
2021-07-19,675.072
2021-07-16,678.446
2021-07-15,694.752
2021-07-14,707.154
2021-07-13,697.2
2021-07-12,698.574
2021-07-09,682.338
2021-07-08,664.889
2021-07-07,681.173
2021-07-06,676.923
2021-07-02,678.566
2021-07-01,670.443
2021-06-30,681.821
2021-06-29,694.492
2021-06-28,694.92
2021-06-25,677.251
2021-06-24,685.932
2021-06-23,672.753
2021-06-22,676.863
2021-06-21,671.767
2021-06-18,662.311
2021-06-17,689.704
2021-06-16,689.924
2021-06-15,692.621
2021-06-14,700.077
2021-06-11,687.933
2021-06-10,690.81
2021-06-09,673.688
2021-06-08,671.847
2021-06-07,673.081
2021-06-04,674.375
2021-06-03,657.194
2021-06-02,665.287
2021-06-01,663.028
2021-05-28,666.65
2021-05-27,656.408
2021-05-26,657.075
2021-05-25,663.515
2021-05-24,650.355
2021-05-21,630.875
2021-05-20,640.302
2021-05-19,622.543
2021-05-18,623.938
2021-05-17,627.053
2021-05-14,639.306
2021-05-13,614.959
2021-05-12,594.025
2021-05-11,622.425
2021-05-10,619.079
2021-05-07,649.977
2021-05-06,635.932
2021-05-05,633.493
2021-05-04,620.782
2021-05-03,645.887
2021-04-30,638.053
2021-04-29,652.207
2021-04-28,655.034
2021-04-27,662.39
2021-04-26,660.051
2021-04-23,660.509
2021-04-22,637.067
2021-04-21,645.339
2021-04-20,607.373
2021-04-19,620.344
2021-04-16,635.684
2021-04-15,632.14
2021-04-14,621.21
2021-04-13,619.368
2021-04-12,620.662
2021-04-09,624.494
2021-04-08,629.969
2021-04-07,616.85
2021-04-06,618.273
2021-04-05,630.567
2021-04-01,627.222
2021-03-31,607.792
2021-03-30,591.974
2021-03-29,598.584
2021-03-26,615.974
2021-03-25,574.963
2021-03-24,569.618
2021-03-23,550.216
2021-03-22,567.069
2021-03-19,538.948
2021-03-18,530.836
2021-03-17,550.904
2021-03-16,540.869
2021-03-15,538.72
2021-03-12,529.303
2021-03-11,535.963
2021-03-10,515.228
2021-03-09,531.164
2021-03-08,494.414
2021-03-05,518.88
2021-03-04,502.596
2021-03-03,535.176
2021-03-02,554.418
2021-03-01,574.515
2021-02-26,558.3
2021-02-25,551.103
2021-02-24,585.793
2021-02-23,567.149
2021-02-22,569.538
2021-02-19,585.186
2021-02-18,573.46
2021-02-17,578.477
2021-02-16,593.796
2021-02-12,588.73
2021-02-11,582.349
2021-02-10,558.11
2021-02-09,556.737
2021-02-08,555.263
2021-02-05,544.235
2021-02-04,546.842
2021-02-03,534.508
2021-02-02,544.921
2021-02-01,545.797
2021-01-29,525.889
2021-01-28,538.75
2021-01-27,516.502
2021-01-26,540.491
2021-01-25,558.817
2021-01-22,560.629
2021-01-21,561.892
2021-01-20,540.869
2021-01-19,540.979
2021-01-15,519.329
2021-01-14,536.201
2021-01-13,506.1
2021-01-12,505.97
2021-01-11,500.078
2021-01-08,500.854
2021-01-07,493.667
2021-01-06,482.628
2021-01-05,497.529
2021-01-04,492.254
2020-12-31,480.16
2020-12-30,482.319
2020-12-29,476.516
2020-12-28,472.793
2020-12-24,475.61
2020-12-23,467.278
2020-12-22,468.802
2020-12-21,464.939
2020-12-18,469.847
2020-12-17,469.907
2020-12-16,464.212
2020-12-15,462.033
2020-12-14,445.967
2020-12-11,445.608
2020-12-10,450.705
2020-12-09,445.867
2020-12-08,461.306
2020-12-07,462.461
2020-12-04,457.195
2020-12-03,445.877
2020-12-02,444.006
2020-12-01,442.273
2020-11-30,430.955
2020-11-27,430.995
2020-11-25,416.92
2020-11-24,417.696
2020-11-23,420.524
2020-11-20,417.03
2020-11-19,416.801
2020-11-18,417.239
2020-11-17,419.877
2020-11-16,419.907
2020-11-13,413.088
2020-11-12,406.319
2020-11-11,411.575
2020-11-10,393.11
2020-11-09,400.029
2020-11-06,399.959
2020-11-05,392.025
2020-11-04,377.064
2020-11-03,366.294
2020-11-02,359.554
2020-10-30,354.438
2020-10-29,363.914
2020-10-28,356.061
2020-10-27,359.495
2020-10-26,360.589
2020-10-23,371.46
2020-10-22,368.453
2020-10-21,375.819
2020-10-20,377.741
2020-10-19,378.08
2020-10-16,379.642
2020-10-15,379.324
2020-10-14,390.572
2020-10-13,397.55
2020-10-12,391.567
2020-10-09,381.692
2020-10-08,373.749
2020-10-07,368.743
2020-10-06,363.168
2020-10-05,374.944
2020-10-02,363.058
2020-10-01,374.844
2020-09-30,362.352
2020-09-29,366.99
2020-09-28,364.103
2020-09-25,353.711
2020-09-24,353.403
2020-09-23,350.854
2020-09-22,357.793
2020-09-21,355.832
2020-09-18,359.465
2020-09-17,359.863
2020-09-16,355.593
2020-09-15,363.307
2020-09-14,361.027
2020-09-11,352.487
2020-09-10,350.307
2020-09-09,352.627
2020-09-08,340.831
2020-09-04,360.52
2020-09-03,369.101
2020-09-02,391.02
2020-09-01,379.642
2020-08-31,367.16
2020-08-28,372.345
2020-08-27,369.161
2020-08-26,378.676
2020-08-25,373.689
2020-08-24,370.902
2020-08-21,365.139
2020-08-20,365.189
2020-08-19,367.916
2020-08-18,370.146
2020-08-17,371.41
2020-08-14,364.143
2020-08-13,367.737
2020-08-12,367.787
2020-08-11,354.538
2020-08-10,358.559
2020-08-07,359.216
2020-08-06,362.312
2020-08-05,361.595
2020-08-04,363.387
2020-08-03,359.734
2020-07-31,347.082
2020-07-30,355.931
2020-07-29,357.773
2020-07-28,369.299
2020-07-27,374.616
2020-07-24,360.779
2020-07-23,377.024
2020-07-22,385.236
2020-07-21,376.616
2020-07-20,384.131
2020-07-17,376.397
2020-07-16,378.0
2020-07-15,368.384
2020-07-14,389.377
2020-07-13,381.324
2020-07-10,388.421
2020-07-09,387.138
2020-07-08,384.569
2020-07-07,374.854
2020-07-06,378.228
2020-07-02,366.214
2020-07-01,360.689
2020-06-30,361.117
2020-06-29,357.962
2020-06-26,354.976
2020-06-25,359.674
2020-06-24,354.796
2020-06-23,359.764
2020-06-22,357.454
2020-06-19,353.901
2020-06-18,352.149
2020-06-17,355.622
2020-06-16,345.439
2020-06-15,343.448
2020-06-12,336.63
2020-06-11,326.646
2020-06-10,341.399
2020-06-09,342.772
2020-06-08,342.692
2020-06-05,350.526
2020-06-04,346.495
2020-06-03,339.806
2020-06-02,328.448
2020-06-01,320.594
2020-05-29,323.332
2020-05-28,313.965
2020-05-27,312.541
2020-05-26,313.865
2020-05-22,313.367
2020-05-21,312.999
2020-05-20,319.538
2020-05-19,300.506
2020-05-18,299.173
2020-05-15,287.059
2020-05-14,296.873
2020-05-13,288.71
2020-05-12,291.07
2020-05-11,298.675
2020-05-08,298.685
2020-05-07,293.967
2020-05-06,286.421
2020-05-05,282.937
2020-05-04,277.871
2020-05-01,273.819
2020-04-30,283.017
2020-04-29,298.008
2020-04-28,285.943
2020-04-27,285.446
2020-04-24,286.361
2020-04-23,282.719
2020-04-22,288.183
2020-04-21,274.615
2020-04-20,284.848
2020-04-17,288.82
2020-04-16,285.655
2020-04-15,275.979
2020-04-14,282.271
2020-04-13,267.777
2020-04-09,270.435
2020-04-08,272.157
2020-04-07,266.304
2020-04-06,264.87
2020-04-03,238.97
2020-04-02,241.568
2020-04-01,243.28
2020-03-31,255.613
2020-03-30,261.844
2020-03-27,246.794
2020-03-26,269.539
2020-03-25,256.021
2020-03-24,254.21
2020-03-23,227.781
2020-03-20,211.118
2020-03-19,209.077
2020-03-18,192.454
2020-03-17,232.838
2020-03-16,224.069
2020-03-13,251.024
2020-03-12,235.197
2020-03-11,258.042
2020-03-10,273.302
2020-03-09,257.813
2020-03-06,281.464
2020-03-05,281.604
2020-03-04,294.653
2020-03-03,277.741
2020-03-02,280.856
2020-02-28,270.335
2020-02-27,270.833
2020-02-26,279.712
2020-02-25,278.02
2020-02-24,283.714
2020-02-21,298.943
2020-02-20,306.231
2020-02-19,310.073
2020-02-18,302.049
2020-02-14,309.007
2020-02-13,309.933
2020-02-12,310.123
2020-02-11,308.718
2020-02-10,302.537
2020-02-07,297.928
2020-02-06,302.407
2020-02-05,299.262
2020-02-04,292.334
2020-02-03,281.514
2020-01-31,274.188
2020-01-30,287.596
2020-01-29,289.298
2020-01-28,283.495
2020-01-27,277.721
2020-01-24,288.99
2020-01-23,287.536
2020-01-22,289.408
2020-01-21,291.518
2020-01-17,293.12
2020-01-16,294.135
2020-01-15,293.16
2020-01-14,295.569
2020-01-13,294.495
2020-01-10,289.338
2020-01-09,294.425
2020-01-08,294.932
2020-01-07,291.906
2020-01-06,288.76
2020-01-03,291.08
2020-01-02,295.848
2019-12-31,289.099
2019-12-30,288.104
2019-12-27,289.825
2019-12-26,289.497
2019-12-24,288.144
2019-12-23,289.298
2019-12-20,286.819
2019-12-19,285.088
2019-12-18,285.426
2019-12-17,288.054
2019-12-16,286.202
2019-12-13,283.206
2019-12-12,280.618
2019-12-11,277.482
2019-12-10,272.674
2019-12-09,271.111
2019-12-06,273.63
2019-12-05,267.529
2019-12-04,263.547
2019-12-03,258.739
2019-12-02,259.455
2019-11-29,264.383
2019-11-27,265.179
2019-11-26,265.208
2019-11-25,264.89
2019-11-22,260.083
2019-11-21,260.869
2019-11-20,262.661
2019-11-19,265.288
2019-11-18,267.159
2019-11-15,268.623
2019-11-14,263.517
2019-11-13,263.706
2019-11-12,261.426
2019-11-11,260.58
2019-11-08,261.128
2019-11-07,261.486
2019-11-06,262.531
2019-11-05,265.528
2019-11-04,266.881
2019-11-01,263.407
2019-10-31,254.996
2019-10-30,258.589
2019-10-29,257.544
2019-10-28,259.405
2019-10-25,256.967
2019-10-24,257.912
2019-10-23,250.805
2019-10-22,248.496
2019-10-21,253.492
2019-10-18,247.659
2019-10-17,247.013
2019-10-16,247.709
2019-10-15,260.431
2019-10-14,254.677
2019-10-11,253.065
2019-10-10,244.793
2019-10-09,239.717
2019-10-08,235.625
2019-10-07,240.831
2019-10-04,239.497
2019-10-03,237.854
2019-10-02,233.903
2019-10-01,238.86
2019-09-30,241.806
2019-09-27,237.218
2019-09-26,241.438
2019-09-25,240.941
2019-09-24,239.835
2019-09-23,241.866
2019-09-20,239.259
2019-09-19,242.961
2019-09-18,243.161
2019-09-17,241.498
2019-09-16,239.657
2019-09-13,242.364
2019-09-12,240.273
2019-09-11,238.721
2019-09-10,235.227
2019-09-09,234.918
2019-09-06,232.231
2019-09-05,230.778
2019-09-04,221.231
2019-09-03,214.164
2019-08-30,216.703
2019-08-29,213.885
2019-08-28,210.013
2019-08-27,208.371
2019-08-26,208.301
2019-08-23,204.907
2019-08-22,209.525
2019-08-21,211.258
2019-08-20,208.967
2019-08-19,209.953
2019-08-16,207.196
2019-08-15,204.279
2019-08-14,203.164
2019-08-13,213.367
2019-08-12,208.739
2019-08-09,210.252
2019-08-08,214.174
2019-08-07,209.963
2019-08-06,209.157
2019-08-05,206.48
2019-08-02,214.054
2019-08-01,215.548
2019-07-31,216.891
2019-07-30,222.256
2019-07-29,224.825
2019-07-26,224.705
2019-07-25,223.929
2019-07-24,227.831
2019-07-23,224.089
2019-07-22,221.67
2019-07-19,217.658
2019-07-18,220.625
2019-07-17,211.885
2019-07-16,199.551
2019-07-15,201.253
2019-07-12,202.657
2019-07-11,203.184
2019-07-10,202.598
2019-07-09,201.114
2019-07-08,202.508
2019-07-05,204.17
2019-07-03,208.161
2019-07-02,208.709
2019-07-01,209.237
2019-06-28,202.408
2019-06-27,199.541
2019-06-26,198.964
2019-06-25,193.748
2019-06-24,197.401
2019-06-21,196.893
2019-06-20,196.306
2019-06-19,191.588
2019-06-18,189.537
2019-06-17,184.6
2019-06-14,186.91
2019-06-13,192.663
2019-06-12,191.588
2019-06-11,194.784
2019-06-10,192.991
2019-06-07,191.388
2019-06-06,187.636
2019-06-05,184.361
2019-06-04,185.397
2019-06-03,181.992
2019-05-31,183.048
2019-05-30,184.849
2019-05-29,183.554
2019-05-28,185.894
2019-05-24,184.759
2019-05-23,185.545
2019-05-22,186.432
2019-05-21,188.601
2019-05-20,185.417
2019-05-17,195.848
2019-05-16,196.764
2019-05-15,195.28
2019-05-14,192.773
2019-05-13,185.377
2019-05-10,193.449
2019-05-09,193.698
2019-05-08,196.077
2019-05-07,195.34
2019-05-06,199.7
